9748,0.001623557
9749,0.001586223
9750,0.001615112
9751,0.001639112
9752,0.001628
9753,0.001620445
9754,0.001898667
9755,0.00163289
9756,0.001637779
9757,0.001630668
9758,0.001639112
9759,0.001632445
9760,0.001630667
9761,0.001648889
9762,0.002302668
9763,0.00163289
9764,0.001622667
9765,0.001619556
9766,0.001644001
9767,0.001636445
9768,0.001639557
9769,0.00165289
9770,0.002289779
9771,0.001664445
9772,0.001623557
9773,0.001633778
9774,0.001634223
9775,0.001647556
9776,0.001652445
9777,0.00165289
9778,0.002555113
9779,0.001627112
9780,0.001648445
9781,0.001629334
9782,0.001635556
9783,0.001642223
9784,0.001641334
9785,0.001658667
9786,0.002247112
9787,0.001647112
9788,0.001627556
9789,0.001638223
9790,0.001632445
9791,0.001662223
9792,0.001638668
9793,0.001643556
9794,0.002555556
9795,0.001645778
9796,0.001657334
9797,0.001642223
9798,0.001619556
9799,0.00159689
9800,0.001646223
9801,0.001606223
9802,0.00230889
9803,0.001598667
9804,0.001598223
9805,0.001593779
9806,0.001594223
9807,0.001590667
9808,0.001592889
9809,0.001622668
9810,0.001745778
9811,0.001604
9812,0.001608445
9813,0.00163689
9814,0.001598667
9815,0.001619556
9816,0.001593334
9817,0.001644445
9818,0.001723111
9819,0.003110223
9820,0.002153779
9821,0.001919112
9822,0.002934224
9823,0.001649779
9824,0.001712445
9825,0.002465779
9826,0.001653334
9827,0.001672446
9828,0.001597334
9829,0.001600445
9830,0.001609334
9831,0.001601334
9832,0.001669778
9833,0.002654668
9834,0.001719112
9835,0.001605334
9836,0.001615111
9837,0.001603112
9838,0.001613779
9839,0.001614667
9840,0.001651556
9841,0.001949334
9842,0.001601778
9843,0.001607112
9844,0.001620001
9845,0.001664445
9846,0.001638667
9847,0.001649779
9848,0.001702667
9849,0.002441779
9850,0.001651112
9851,0.001650667
9852,0.001656
9853,0.001641778
9854,0.001649334
9855,0.001640001
9856,0.001716889
9857,0.001977335
9858,0.001638223
9859,0.001652001
9860,0.001645778
9861,0.001648889
9862,0.001662223
9863,0.001652001
9864,0.001711556
9865,0.002285779
9866,0.00165689
9867,0.001648001
9868,0.001667112
9869,0.001646223
9870,0.001696446
9871,0.001679557
9872,0.001718667
9873,0.002062668
9874,0.00165289
9875,0.001687556
9876,0.001647112
9877,0.001646223
9878,0.001646223
9879,0.001652889
9880,0.001709334
9881,0.002456001
9882,0.001658223
9883,0.001648
9884,0.001655556
9885,0.001664445
9886,0.001642222
9887,0.001692445
9888,0.002183112
9889,0.001660446
9890,0.001659112
9891,0.00165689
9892,0.001646667
9893,0.001614223
9894,0.001612445
9895,0.001612889
9896,0.002141335
9897,0.001638223
9898,0.001616001
9899,0.001639556
9900,0.001622668
9901,0.001627112
9902,0.001609334
9903,0.001626668
9904,0.002493779
9905,0.001618223
9906,0.001618223
9907,0.001615112
9908,0.001612001
9909,0.001619556
9910,0.001616445
9911,0.001612001
9912,0.002133334
9913,0.001634223
9914,0.001617334
9915,0.001615111
9916,0.001608001
9917,0.001612001
9918,0.001622223
9919,0.001620889
9920,0.002751113
9921,0.001660445
9922,0.00214889
9923,0.002477779
9924,0.00239689
9925,0.002741335
9926,0.003277335
9927,0.002409335
9928,0.001860001
9929,0.001954223
9930,0.001618667
9931,0.001627556
9932,0.002013779
9933,0.002268001
9934,0.001966223
9935,0.001620445
9936,0.001669779
9937,0.001664889
9938,0.001680001
9939,0.001654223
9940,0.002010224
9941,0.001664
9942,0.001661778
9943,0.001667112
9944,0.001667111
9945,0.001672001
9946,0.001704889
9947,0.001664001
9948,0.001845334
9949,0.001667112
9950,0.001674223
9951,0.001733334
9952,0.001961334
9953,0.002001779
9954,0.001667111
9955,0.00258889
9956,0.001670223
9957,0.001677779
9958,0.00166089
9959,0.001708001
9960,0.001666223
9961,0.001669334
9962,0.001672001
9963,0.002219112
9964,0.001668445
9965,0.00171689
9966,0.001659556
9967,0.001670667
9968,0.001684001
9969,0.001687556
9970,0.001755557
9971,0.001767112
9972,0.001700001
9973,0.001672445
9974,0.001674223
9975,0.00168889
9976,0.001691557
9977,0.001687556
9978,0.001709778
9979,0.002412446
9980,0.001986668
9981,0.00249689
9982,0.001801334
9983,0.002679557
9984,0.003169779
9985,0.002255556
9986,0.001675556
9987,0.001685334
9988,0.001679112
9989,0.001683556
9990,0.001669779
9991,0.001679556
9992,0.001793779
9993,0.002173334
9994,0.001694223
9995,0.001673779
9996,0.001668889
9997,0.001680445
9998,0.001679557
9999,0.001680445
10000,0.001951112
